Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
123018	-88.85148	-354.8559	266.0044	2.392344	0.276078	0.0211389	0.590395	0.112388	2.331224	0.5805388
123024	-92.24149	-359.5312	267.2898	0.9409153	0.701838	0.0537388	0.189171	0.0552523	2.239126	0.6228158
123030	-110.6716	-377.9123	267.2407	0.9708918	0.443275	0.0747927	0.405033	0.0768991	2.275126	0.5689356
123036	-109.9737	-376.979	267.0053	0.9708918	0.0953425	0.239926	0.308836	0.355896	2.090141	1.115963
123042	-117.2017	-384.4913	267.2896	0.9708918	0.342317	0.145667	0.1274	0.384615	2.111496	0.7911931
123048	-118.431	-380.2116	261.7806	13.78643	0.131146	0.244749	0.214057	0.410048	2.207871	1.079545
123054	-117.6785	-382.8226	265.144	3.824775	0.083868	0.084972	0.689586	0.141574	2.03626	1.014629
123060	-117.3338	-384.6667	267.3329	0.8735433	0.154155	0.0337785	0.703034	0.109032	2.16237	0.7981183
123066	-99.9677	-367.7555	267.7878	0.3280558	0.0887192	0.144786	0.570202	0.196293	2.369949	0.5330222
123072	-99.19399	-366.5573	267.3633	0.8670951	0.0992354	0.166046	0.63779	0.0969279	2.253208	0.5886359
123078	-105.0688	-369.5703	264.5014	5.034043	0.25536	0.158321	0.238388	0.347931	2.415416	0.5945654
123084	-102.3218	-369.4874	267.1656	0.7136168	0.388064	0.316152	0.208119	0.0876651	2.601525	0.3975508
123090	-111.5632	-376.2124	264.6491	4.267972	0.0404383	0.129806	0.435328	0.394428	2.607769	0.3975508
123096	-110.986	-376.3229	265.3369	2.978791	0.227391	0.325429	0.303232	0.143948	2.592037	0.3670594
123102	-108.3368	-372.7153	264.3785	4.51463	0.175948	0.251806	0.131235	0.441011	2.710735	0.3298305
123108	-117.0565	-382.6862	265.6298	2.307959	0.0938325	0.616588	0.0699875	0.219592	2.710735	0.3406617
123114	-113.7396	-379.2041	265.4645	1.534126	0.390447	0.249896	0.347673	0.0119852	2.186922	1.821051
123120	-121.3849	-386.4668	265.0819	3.942919	0.291673	0.0868733	0.607082	0.0143724	2.234932	0.7928813
123126	-110.8521	-374.5577	263.7056	7.016899	0.334742	0.122631	0.521085	0.0215418	2.20331	0.9550034
123132	-111.0227	-378.0104	266.9878	0.6042684	0.141092	0.1722	0.589991	0.0967165	2.80133	0.2947083
123138	-106.0488	-373.1564	267.1077	0.6298741	0.462534	0.0158078	0.388898	0.13276	2.694381	0.3275161
123144	-134.9868	-400.9831	265.9963	2.630248	0.228435	0.423027	0.285491	0.0630472	2.081986	0.7741822
123150	-110.8579	-378.258	267.4	0.4197386	0.0885439	0.0662277	0.635507	0.209721	1.812381	1.482405
123156	-114.1891	-375.8722	261.6831	15.59606	0.0597932	0.155541	0.694223	0.0904435	1.784855	1.218801
123162	-109.7588	-375.0888	265.33	3.231679	0.406341	0.082094	0.379051	0.132515	2.488208	0.4487568
123168	-110.6354	-377.8986	267.2632	0.5378052	0.397086	0.0802242	0.370418	0.152272	2.651751	0.3447517
123174	-114.1673	-380.5293	266.362	1.937502	0.119912	0.540809	0.240439	0.0988402	2.275406	0.6508958
123180	-122.3655	-388.1771	265.8116	2.495287	0.145255	0.00571267	0.723701	0.125331	1.709443	1.389567
123186	-119.5459	-384.1046	264.5587	2.922114	0.206497	0.0143755	0.717236	0.0618916	1.608203	2.148821
123192	-104.7562	-370.528	265.7718	3.026472	0.0913525	0.127708	0.539186	0.241754	2.143161	0.6294082
123198	-105.4735	-370.8397	265.3662	3.009036	0.0870231	0.562869	0.100106	0.250002	2.566981	0.4046991
123204	-109.5284	-373.2599	263.7315	6.714958	0.120759	0.030272	0.502051	0.346918	2.537933	0.4402058
123210	-112.3394	-379.4934	267.154	0.7407399	0.0136029	0.662079	0.132698	0.191621	1.981599	1.285867
123216	-108.8583	-372.2439	263.3856	9.036185	0.470458	0.0345387	0.395157	0.0998469	2.025453	0.7968214
123222	-101.3066	-366.9717	265.6651	3.009187	0.297267	0.0388236	0.444179	0.21973	2.228163	0.6950176
123228	-106.9796	-372.1815	265.2019	3.868355	0.287204	0.110937	0.389567	0.212292	2.162678	0.7794604
123234	-108.5079	-373.984	265.476	3.066205	0.368176	0.0918099	0.3224	0.217613	2.168542	0.9681241
123240	-101.9168	-368.2733	266.3565	1.664164	0.288695	0.2942	0.252801	0.164304	2.510579	0.6200624
123246	-105.3036	-372.3106	267.007	0.8564905	0.0971756	0.408426	0.193644	0.300754	2.609625	0.6200624
123252	-113.1851	-380.6685	267.4834	0.3117429	0.0663536	0.372497	0.132225	0.428925	2.670249	0.4180545
123258	-110.8567	-375.5956	264.7389	4.076624	0.0895611	0.0888587	0.39424	0.427341	2.502677	0.8040916
123264	-111.9816	-378.8738	266.8922	1.063579	0.097786	0.280183	0.233714	0.388317	1.965484	1.242398
123270	-107.8029	-372.1341	264.3312	6.035511	0.363964	0.216156	0.055823	0.364057	1.822167	1.064719
123276	-104.5688	-371.841	267.2722	0.8601656	0.201512	0.328426	0.040085	0.429977	2.257109	0.7703195
123282	-112.3759	-379.9855	267.6096	0.281688	0.145803	0.404265	0.00306636	0.446866	2.532023	0.6532591
123288	-113.3783	-380.9567	267.5784	0.2859388	0.200855	0.276002	0.00345271	0.519691	2.600726	0.512816
123294	-108.674	-375.1849	266.5109	1.492335	0.308468	0.399384	0.00499618	0.287152	2.239036	0.9799312
123300	-116.7002	-379.4065	262.7063	9.944459	0.0650608	0.24608	0.645193	0.0436658	2.516493	0.7008463
123306	-108.7627	-374.168	265.4053	2.719827	0.118763	0.420934	0.130286	0.330017	2.726297	0.5153704
123312	-103.2551	-369.0027	265.7476	2.174202	0.14866	0.376573	0.17953	0.295237	2.752076	0.4857047
123318	-103.4042	-369.7135	266.3093	1.583412	0.310467	0.298261	0.0010862	0.390185	2.643662	0.5580871
123324	-96.8542	-362.9758	266.1216	2.020567	0.612852	0.0617158	0.00219414	0.323238	2.4756	0.4171304
123330	-103.4927	-370.2019	266.7092	1.18684	0.0793625	0.261822	0.00159624	0.657219	2.592078	0.5820559
123336	-108.3493	-374.6615	266.3122	1.727785	0.0625496	0.172617	0.00422834	0.760606	2.497578	0.633419
123342	-98.42368	-360.2307	261.807	14.74483	0.0759598	0.689533	0.00250431	0.232003	2.112321	0.9539505
123348	-97.76398	-364.9774	267.2134	0.6699817	0.163769	0.336206	0.141286	0.358739	2.059199	1.234444
123354	-95.75426	-361.4077	265.6534	2.557214	0.112766	0.540215	0.0972849	0.249734	2.059199	1.199923
123360	-92.5068	-360.0621	267.5553	0.6545698	0.181395	0.362088	0.0659368	0.39058	2.28936	0.5717076
123366	-97.99566	-365.335	267.3393	0.7486164	0.0720485	0.0952432	0.719784	0.112925	2.233561	0.8646251
123372	-94.18	-360.4039	266.2239	2.036837	0.039262	0.0826781	0.816523	0.061537	2.072876	0.9968956
123378	-102.7213	-370.0307	267.3094	0.3881358	0.0672589	0.644494	0.183934	0.104314	1.556456	1.752905
123384	-98.75508	-365.3339	266.5788	0.982001	0.788571	0.0752729	0.0688522	0.0673038	1.874814	1.616614
123390	-102.8847	-369.8362	266.9515	1.154937	0.0347844	0.568025	0.298345	0.0988464	1.97229	1.107685
123396	-96.56956	-364.1599	267.5904	0.6383462	0.00681912	0.291263	0.552688	0.14923	2.146211	0.8061067
123402	-91.9414	-359.6342	267.6928	0.6383462	0.00719609	0.85749	0.0407167	0.0945975	1.818783	1.051498
123408	-103.2648	-366.0268	262.7619	10.88632	0.161765	0.0754399	0.359074	0.40372	2.056904	0.9130909
123414	-105.529	-369.7639	264.2349	5.941604	0.162597	0.0740511	0.539088	0.224264	2.085892	0.9329566
123420	-106.4005	-372.9885	266.588	1.605359	0.193866	0.155361	0.383381	0.267392	2.330869	0.6121545
123426	-99.90456	-364.9531	265.0485	3.795965	0.111442	0.188149	0.407959	0.29245	2.424642	0.6624538
123432	-100.1777	-364.8294	264.6517	4.947899	0.0426851	0.770278	0.0317017	0.155336	1.981768	1.029384
123438	-109.9445	-377.8485	267.904	0.1768518	0.00655687	0.189428	0.785974	0.0180409	1.8998	1.029384
123444	-96.37824	-363.8874	267.5092	0.08272281	0.00345421	0.572984	0.414058	0.00950412	2.179076	0.6734682
123450	-102.8556	-369.9934	267.1378	1.149785	0.00631423	0.0420315	0.934281	0.0173733	2.182786	0.6281528
123456	-99.82349	-367.4073	267.5838	0.7357505	0.0618554	0.160765	0.485732	0.291648	1.902178	0.9748629
123462	-104.3599	-370.5911	266.2312	1.566374	0.0804432	0.209075	0.331192	0.379289	1.726776	1.584528
123468	-115.4974	-380.5582	265.0608	1.771155	0.0442386	0.349953	0.546006	0.0598016	1.487493	2.416155
123474	-112.5095	-377.8736	265.364	1.771155	0.0297958	0.235702	0.512972	0.22153	1.184287	2.416155
123480	-122.6485	-388.5338	265.8853	1.038655	0.133058	0.155378	0.276593	0.434971	1.314621	2.416155
123486	-127.046	-392.711	265.665	1.801363	0.0669144	0.668769	0.244377	0.019939	1.419683	2.055036
123492	-131.26	-396.5361	265.2761	1.923105	0.0617925	0.74364	0.1685	0.026068	1.376767	2.274177
123498	-126.9146	-393.0984	266.1838	0.2055747	0.362349	0.144971	0.47657	0.0161098	1.46499	2.581734
123504	-131.415	-391.2268	259.8118	6.76124	0.286168	0.0763051	0.284573	0.352954	1.784624	3.85322
123510	-129.929	-393.5751	263.6462	7.155859	0.28365	0.0966498	0.360447	0.259253	1.714675	1.394658
123516	-122.0806	-387.5097	265.4291	2.952191	0.277869	0.146016	0.322146	0.25397	1.888028	1.32149
123522	-125.852	-390.9963	265.1444	3.80293	0.295047	0.231729	0.208934	0.26429	1.933605	1.121479
123528	-126.7434	-388.995	262.2516	11.78587	0.00483635	0.131253	0.739089	0.124821	2.028823	1.216061
123534	-119.5136	-386.2444	266.7308	0.5890029	0.0176391	0.461562	0.440426	0.0803737	1.7501	1.88451
123540	-109.6344	-372.9436	263.3092	8.117872	0.0200619	0.164278	0.0700865	0.745574	2.040152	1.146664
123546	-130.9536	-397.7051	266.7515	1.390132	0.204994	0.675933	0.0596067	0.0594666	2.035366	1.032333
123552	-120.992	-388.5148	267.5228	0.3019342	0.561771	0.120203	0.267744	0.0502819	2.074083	1.243943
123558	-116.9946	-382.8565	265.8619	2.786024	0.169811	0.0936905	0.659182	0.0773164	1.989684	0.9292724
123564	-110.7274	-378.1472	267.4198	0.7742562	0.0279747	0.823174	0.146281	0.00257069	2.100865	0.8938279
123570	-116.1024	-382.9995	266.8972	1.002227	0.456241	0.1174	0.421673	0.00468656	2.050699	1.217652
123576	-114.5006	-382.3153	267.8147	0.3738425	0.223851	0.215572	0.334253	0.226324	2.03268	0.9739813
123582	-113.1303	-377.7243	264.594	4.557766	0.829844	0.0343635	0.077754	0.0580385	2.182075	1.060279
123588	-109.1139	-375.4425	266.3286	1.579219	0.559694	0.139757	0.0288465	0.271703	2.493328	0.8142095
123594	-107.0624	-373.7257	266.6633	1.422619	0.326903	0.200221	0.0660025	0.406874	2.138432	0.9891558
123600	-104.7343	-371.6296	266.8954	1.422619	0.244538	0.149775	0.550102	0.0555854	1.906356	0.9891558
123606	-112.2287	-377.113	264.8843	4.464697	0.209563	0.516154	0.175074	0.0992095	2.295772	0.5661912
123612	-110.1347	-374.8312	264.6965	4.464697	0.313539	0.0983951	0.375359	0.212706	2.49163	0.4972361
123618	-110.7431	-378.0178	267.2747	0.09935197	0.53297	0.124068	0.15357	0.189392	2.598101	0.4972361
123624	-116.2833	-382.4246	266.1413	2.083042	0.445682	0.22927	0.186251	0.138798	2.354806	0.7115627
123630	-117.8012	-383.3796	265.5784	3.256047	0.267938	0.357331	0.111972	0.262759	2.17526	0.6870228
123636	-119.6818	-387.3407	267.6589	0.1618985	0.685386	0.0459199	0.0832414	0.185453	2.44205	0.5886832
123642	-131.7303	-396.6604	264.9301	4.284002	0.137907	0.50193	0.217536	0.142626	1.759295	1.250434
123648	-124.4833	-390.8793	266.396	0.8690405	0.198525	0.0415838	0.595049	0.164842	1.848432	1.844799
123654	-110.0196	-376.087	266.0674	2.321301	0.399618	0.137398	0.415089	0.0478954	1.904421	1.111733
123660	-115.6863	-380.006	264.3197	5.004434	0.127082	0.263259	0.404261	0.205398	2.59032	0.3782709
123666	-109.9091	-376.9838	267.0747	0.7998814	0.255587	0.346237	0.355249	0.0429264	2.59032	0.3782709
123672	-107.3601	-374.758	267.3979	0.9480929	0.20505	0.188896	0.571616	0.0344384	2.135001	0.5905036
123678	-113.3569	-378.3331	264.9762	4.392958	0.205708	0.0230942	0.0794127	0.691785	2.231729	0.587791
123684	-99.74706	-367.3748	267.6277	0.6493964	0.110078	0.0403452	0.446739	0.402838	2.231729	0.5036502
123690	-92.37563	-359.5569	267.1812	0.9192323	0.215689	0.0121293	0.623247	0.148935	2.395578	0.4916769
123696	-107.7496	-374.8578	267.1082	1.103642	0.655796	0.0221048	0.246046	0.0760535	2.27119	0.4215398
123702	-102.3751	-367.2591	264.884	3.85288	0.251633	0.0402657	0.559143	0.148959	2.587802	0.4168349
123708	-111.6502	-377.8474	266.1972	1.974922	0.51134	0.069544	0.330949	0.0881668	2.43418	0.4168349
123714	-113.9172	-374.8646	260.9474	19.47758	0.127893	0.304264	0.429878	0.137965	2.381253	0.4597531
123720	-100.2903	-366.0996	265.8094	2.026806	0.688135	0.116627	0.0925164	0.102722	2.71751	0.3246588
123726	-102.2885	-369.4051	267.1166	0.5870658	0.0803429	0.198687	0.477732	0.243238	2.720162	0.3181619
123732	-104.7594	-371.817	267.0576	0.5575674	0.182051	0.0849688	0.287965	0.445015	2.756118	0.278556
123738	-112.0089	-377.9634	265.9546	1.727485	0.0111087	0.529936	0.219186	0.239769	2.824023	0.3441747
123744	-104.5263	-371.8695	267.3433	0.8219612	0.238344	0.00111778	0.679694	0.0808444	1.819687	1.191385
123750	-119.8957	-384.668	264.7722	4.302011	0.0248131	0.183943	0.334286	0.456957	2.489441	0.4605023
123756	-104.459	-370.9595	266.5005	1.403442	0.00642641	0.381724	0.493502	0.118348	2.611022	0.4605023
123762	-108.0041	-373.1981	265.194	2.789222	0.188143	0.212947	0.547407	0.0515033	2.814878	0.3261675
123768	-115.8581	-382.1473	266.2892	1.541646	0.410913	0.332316	0.248356	0.00841491	2.672853	0.3831173
123774	-119.2873	-383.6289	264.3415	5.031855	0.355145	0.123158	0.515479	0.00621782	2.584043	0.4388736
123780	-134.029	-395.6222	261.5932	16.17272	0.335903	0.475229	0.107905	0.0809631	2.027572	0.9775844
123786	-116.8053	-382.8427	266.0374	2.458473	0.460181	0.309725	0.152415	0.0776787	2.038753	0.9159027
123792	-107.9739	-374.8797	266.9058	1.079979	0.039291	0.108643	0.721523	0.130543	2.501222	0.435105
123798	-109.0146	-372.8461	263.8315	6.684277	0.162415	0.417657	0.255204	0.164724	2.411298	0.6659201
123804	-95.32326	-363.0626	267.7393	0.4593293	0.0888373	0.269284	0.344754	0.297125	2.314627	0.4948701
123810	-101.9892	-369.2795	267.2903	0.831086	0.332496	0.127323	0.405077	0.135104	2.348383	0.6309141
123816	-91.31529	-358.5698	267.2545	1.095795	0.145452	0.464474	0.298379	0.0916952	2.145782	0.4845233
123822	-81.61833	-348.9374	267.3191	1.095795	0.234614	0.0919964	0.639164	0.0342257	2.053151	0.6292073
123828	-76.7138	-343.9091	267.1953	1.143487	0.17934	0.197633	0.149446	0.473581	1.843296	1.00925
123834	-86.71765	-354.5438	267.8261	0.6478326	0.252631	0.2784	0.339607	0.129362	1.863487	0.8526089
123840	-88.13654	-351.7302	263.5936	9.226978	0.389578	0.429316	0.0516502	0.129455	1.551966	1.031389
123846	-90.28972	-357.0256	266.7359	0.8261338	0.0708067	0.123328	0.771611	0.034254	1.528758	1.861473
123852	-98.82905	-366.2934	267.4643	1.090619	0.370369	0.387897	0.107948	0.133786	1.437207	1.182563
123858	-115.4423	-381.5259	266.0836	2.72069	0.178212	0.53482	0.0340224	0.252946	1.695776	1.04434
123864	-115.6823	-379.7286	264.0463	6.967098	0.259656	0.302338	0.125803	0.312202	2.045629	0.7538083
123870	-101.9323	-367.993	266.0607	2.261894	0.550176	0.159153	0.267843	0.0228276	2.368638	0.5676449
123876	-98.71977	-366.1535	267.4337	0.6109434	0.104014	0.0973624	0.757908	0.0407148	2.460158	0.4461582
123882	-102.6403	-369.5519	266.9116	1.249569	0.0986147	0.0294641	0.718563	0.153358	2.342572	0.486288
123888	-116.0366	-379.1549	263.1183	7.17017	0.088932	0.0265711	0.614876	0.269621	2.949962	0.3565116
123894	-101.6322	-368.3935	266.7613	0.5135605	0.142491	0.0499055	0.674028	0.133576	2.999778	0.2286163
123900	-100.319	-365.701	265.382	1.977377	0.130069	0.0836397	0.706707	0.0795841	2.951088	0.2014149
123906	-97.68143	-361.5543	263.8729	4.945193	0.325203	0.123289	0.495688	0.0558207	2.951088	0.2752957
123912	-85.91602	-353.3658	267.4497	0.4124877	0.432781	0.169683	0.32071	0.0768261	2.575549	0.3339913
123918	-93.91751	-360.9861	267.0686	0.7512303	0.203871	0.0511341	0.721844	0.0231516	2.602416	0.3250463
123924	-100.0335	-365.6482	265.6147	1.975631	0.184422	0.403852	0.320434	0.0912915	2.809274	0.2361255
123930	-99.84668	-365.9885	266.1418	1.238725	0.140135	0.320989	0.469507	0.0693687	2.886937	0.2302744
123936	-102.6494	-369.6773	267.0279	0.7200922	0.164399	0.0505359	0.76806	0.0170055	2.606425	0.2735189
123942	-117.8499	-384.1755	266.3255	1.243776	0.142571	0.129535	0.625917	0.101977	2.830393	0.3052404
123948	-113.7888	-380.0647	266.2759	1.807071	0.157943	0.315277	0.399022	0.127758	2.451224	0.3585349
123954	-112.2776	-378.4385	266.1609	2.155483	0.121529	0.307346	0.472822	0.098303	2.285345	0.7066254
123960	-115.1971	-381.7742	266.5772	1.620445	0.33214	0.38545	0.251793	0.0306166	2.216662	0.8057711
123966	-123.8576	-388.5717	264.714	4.760024	0.158878	0.1444	0.685252	0.0114698	2.312244	0.6250293
123972	-129.7422	-391.9328	262.1906	12.60901	0.673617	0.0461072	0.278411	0.00186563	2.32187	0.7885541
123978	-109.558	-375.8793	266.3213	2.111033	0.256652	0.252632	0.480494	0.0102223	2.184546	0.655131
123984	-113.84	-379.9649	266.1249	2.111033	0.182616	0.155652	0.603161	0.058571	2.403143	0.6004858
123990	-101.1927	-367.9658	266.7732	1.323384	0.329355	0.295444	0.238359	0.136842	2.413425	0.4931318
123996	-103.6853	-370.0072	266.3219	2.187263	0.259392	0.414599	0.0853934	0.240615	2.034292	0.8060704
124002	-104.3616	-371.7982	267.4366	0.9961991	0.168155	0.419617	0.168701	0.243527	1.805725	0.9485456
124008	-107.3379	-372.9373	265.5994	2.806508	0.428703	0.506405	0.0523556	0.012536	1.775045	1.347123
124014	-98.16818	-363.9876	265.8194	2.171577	0.146179	0.616814	0.0661127	0.170894	1.774043	1.5054
124020	-101.499	-368.5709	267.072	0.9852822	0.0176066	0.849389	0.0856067	0.0473976	1.589445	1.460181
124026	-105.5178	-372.142	266.6242	1.257236	0.172965	0.600919	0.192584	0.0335325	2.040693	1.24902
124032	-117.6845	-383.5407	265.8562	1.681234	0.488737	0.143161	0.324523	0.0435792	1.861287	1.688868
124038	-117.3381	-382.6611	265.323	2.867958	0.458433	0.172754	0.298248	0.0705656	1.450891	1.762854
124044	-105.7913	-372.5877	266.7964	0.9292517	0.440043	0.164439	0.277837	0.117681	1.401619	1.834252
124050	-114.9819	-378.5804	263.5985	4.674086	0.107717	0.13765	0.520294	0.234338	1.418624	2.300516
124056	-100.3245	-364.9834	264.6589	2.466024	0.0825447	0.339357	0.529756	0.0483418	1.329628	2.448937
124062	-98.76075	-364.7625	266.0017	0.849569	0.204755	0.491899	0.210515	0.0928313	1.337891	2.448937
124068	-98.02046	-361.5314	263.5109	4.930658	0.539637	0.0335652	0.152767	0.27403	1.438586	2.270703
124074	-95.63346	-362.9352	267.3017	0.4005567	0.080593	0.173312	0.386271	0.359824	1.495659	1.793421
124080	-93.02876	-361.0776	268.0488	0.2633818	0.0907735	0.441673	0.0982666	0.369287	1.82174	1.00721
124086	-94.29551	-362.1594	267.8639	0.4231502	0.231576	0.252075	0.300396	0.215952	2.058008	0.8452881
124092	-104.1234	-365.4177	261.2943	18.83116	0.0794244	0.176689	0.456078	0.287808	1.978189	0.8452881
124098	-100.8227	-366.6121	265.7894	2.678802	0.152437	0.363388	0.320393	0.163782	1.642022	1.365864
124104	-104.7841	-371.1841	266.3999	1.718768	0.179329	0.579557	0.144689	0.0964244	1.829372	1.278472
124110	-107.5565	-375.0565	267.5001	0.6110832	0.39007	0.421089	0.0592694	0.129571	1.731844	1.319059
124116	-106.5623	-371.0595	264.4972	5.720566	0.287512	0.475916	0.0217866	0.214786	1.918085	0.9241731
124122	-106.9065	-372.9481	266.0415	2.428032	0.203863	0.286512	0.281315	0.228309	2.047564	0.9241731
124128	-117.6837	-384.8221	267.1384	1.215508	0.49605	0.278689	0.0589482	0.166313	1.779646	1.059702
124134	-100.171	-366.7607	266.5896	1.496334	0.268983	0.0903075	0.52102	0.11969	1.715133	1.367362
124140	-121.9555	-381.944	259.9885	20.76812	0.237198	0.399417	0.243071	0.120314	1.479423	2.0311
124146	-115.9428	-381.4501	265.5073	1.031396	0.143487	0.105327	0.375024	0.376162	1.299415	2.665423
124152	-111.8313	-376.1813	264.3501	0.4846058	0.226387	0.166181	0.347945	0.259487	1.169704	3.764277
124158	-111.2192	-376.3079	265.0887	1.083598	0.286122	0.537674	0.0285629	0.147641	1.204262	2.946812
124164	-104.5116	-370.5222	266.0106	0.3936498	0.161171	0.321614	0.500299	0.0169164	1.354511	2.720855
124170	-103.3424	-368.5155	265.1731	0.6040964	0.223813	0.0766618	0.694747	0.00477891	1.110437	3.247353
124176	-107.2082	-372.1949	264.9868	3.258426	0.333729	0.0412514	0.615827	0.00919327	1.38553	1.880475
124182	-105.5075	-366.9843	261.4768	8.243175	0.604143	0.0437227	0.34914	0.00299453	1.277747	2.886275
124188	-108.7889	-372.5531	263.7641	3.865941	0.30664	0.444981	0.240629	0.00774907	1.328627	2.498368
124194	-105.928	-372.3781	266.4502	0.9751721	0.0869609	0.656543	0.234507	0.0219889	1.636301	1.878751
124200	-104.9076	-369.2639	264.3562	4.566643	0.239855	0.0775168	0.157205	0.525423	1.522018	1.760759
124206	-105.5435	-371.7786	266.2351	2.125098	0.597963	0.273131	0.082345	0.0465608	1.567775	1.370559
124212	-103.3203	-369.8461	266.5258	0.9315956	0.470083	0.0101417	0.0745639	0.445211	1.596994	1.884038
124218	-105.7769	-372.6481	266.8713	1.033101	0.475675	0.0104043	0.476637	0.0372837	1.619175	1.552461
124224	-99.0578	-364.9387	265.8809	2.977164	0.302663	0.0278503	0.569686	0.0998008	1.928426	0.8431875
124230	-101.9781	-369.9937	268.0156	0.3652734	0.112501	0.0351218	0.718427	0.13395	2.019652	0.7577116
124236	-109.7778	-375.8709	266.0931	2.381664	0.272141	0.0849596	0.215619	0.427281	2.124463	0.8094305
124242	-115.2127	-380.7014	265.4887	3.40308	0.126535	0.146074	0.262169	0.465221	1.991766	0.9379218
124248	-111.6466	-377.1846	265.538	3.40308	0.262551	0.0469419	0.338321	0.352186	1.968193	0.9099619
124254	-114.5827	-380.0131	265.4304	3.40308	0.295187	0.0158573	0.518955	0.170001	2.27103	0.6224266
124260	-106.8619	-373.3719	266.51	1.897822	0.0489034	0.0864049	0.608482	0.25621	2.143611	0.6795488
124266	-104.875	-371.2005	266.3255	2.12284	0.166138	0.0531667	0.528657	0.252038	2.121256	0.7438701
124272	-111.7318	-378.6282	266.8964	1.374267	0.636453	0.0872079	0.156816	0.119522	2.170735	0.7172191
124278	-119.6041	-382.0479	262.4438	12.69993	0.139182	0.206494	0.371315	0.283009	2.043756	0.7945902
124284	-110.2144	-376.2062	265.9919	2.79563	0.196213	0.227552	0.246243	0.329992	2.003873	0.7410183
124290	-108.3714	-374.8637	266.4923	1.961639	0.0381122	0.426445	0.296122	0.239321	2.119437	0.6661133
124296	-113.9676	-381.0058	267.0382	1.139408	0.134316	0.397118	0.348758	0.119807	2.257377	0.6992123
124302	-109.3124	-375.5856	266.2731	2.288571	0.451349	0.226222	0.29147	0.0309588	2.126936	0.6038377
124308	-103.5177	-367.8913	264.3736	5.897797	0.0184076	0.34245	0.137901	0.501241	2.204398	0.5314952
124314	-97.32216	-362.6838	265.3617	3.848974	0.0365554	0.308418	0.204374	0.450653	1.960418	0.8474965
124320	-111.4246	-378.0857	266.6611	1.633926	0.106772	0.180888	0.282194	0.430146	2.229848	0.623016
124326	-113.8121	-378.2045	264.3924	5.824278	0.48907	0.145861	0.0752803	0.289789	2.190044	0.623016
124332	-110.2684	-378.2204	267.952	0.3934534	0.16009	0.558724	0.140166	0.14102	2.136791	0.6180117
124338	-104.4562	-372.3816	267.9254	0.3601782	0.128007	0.388878	0.193519	0.289596	2.212038	0.5257086
124344	-116.4814	-383.0606	266.5792	1.644911	0.0715852	0.290598	0.292938	0.34488	2.320397	0.4383042
124350	-111.8771	-378.7513	266.8741	1.354057	0.0361537	0.383389	0.546385	0.0340721	2.261124	0.6168706
124356	-114.8273	-381.7149	266.8876	1.354057	0.130513	0.225413	0.583244	0.0608303	2.242373	0.6301426
124362	-116.211	-382.0022	265.7912	3.072179	0.201355	0.313464	0.406684	0.0784962	1.956049	0.849939
124368	-128.9199	-392.8448	263.9249	7.215085	0.419368	0.282187	0.0355565	0.262889	2.052534	0.795927
124374	-124.9231	-390.3201	265.397	3.408388	0.248623	0.28716	0.196696	0.267521	2.00124	1.019028
124380	-132.765	-396.7245	263.9595	7.97347	0.176597	0.325986	0.105264	0.392153	1.576764	1.014464
124386	-119.3404	-385.1357	265.7953	2.048907	0.270871	0.248359	0.175111	0.305659	1.676285	1.660021
124392	-104.5455	-371.4777	266.9322	0.1690612	0.733709	0.102886	0.0367821	0.126623	1.371041	2.139288
124398	-124.2131	-388.9763	264.7632	1.736745	0.344883	0.276532	0.165513	0.213072	1.58526	2.558511
124404	-123.4583	-390.789	267.3307	0.6995044	0.16393	0.353694	0.351893	0.130482	1.603892	1.477768
124410	-129.9873	-397.4307	267.4434	0.8533864	0.536121	0.096318	0.163825	0.203735	1.742057	1.143089
124416	-135.3862	-398.5271	263.1409	9.14406	0.11745	0.281699	0.514815	0.0860356	2.035655	1.024171
124422	-137.223	-400.3215	263.0985	9.58049	0.235256	0.24424	0.286645	0.233858	1.974581	1.005691
124428	-137.6042	-404.6458	267.0416	1.107967	0.312615	0.185811	0.294104	0.207471	1.879342	1.150823
124434	-133.0822	-400.8091	267.7269	0.2954338	0.0808164	0.153703	0.471324	0.294157	2.431168	0.6008133
124440	-131.3684	-399.1473	267.779	0.1624115	0.0945148	0.273094	0.127731	0.504661	2.257716	0.7265551
124446	-142.8076	-409.0178	266.2102	2.107281	0.0423481	0.380061	0.210883	0.366708	2.332221	0.5578196
124452	-128.0111	-393.8295	265.8184	2.539276	0.117572	0.560366	0.207778	0.114283	2.292439	0.8105902
124458	-142.7629	-406.5589	263.7961	7.442522	0.203132	0.107961	0.467748	0.221158	2.193242	0.6533943
124464	-119.1932	-384.4412	265.248	3.290176	0.0574402	0.00321923	0.612422	0.326918	2.540971	0.5281431
124470	-120.2433	-387.1982	266.9548	0.7317674	0.0418422	0.00288645	0.232519	0.722752	2.759226	0.3482379
124476	-119.7638	-386.8325	267.0687	0.5343302	0.333803	0.265522	0.333458	0.0672169	2.82957	0.32431
124482	-115.7473	-381.036	265.2887	2.681205	0.0889906	0.145964	0.395137	0.369909	2.847002	0.4045125
124488	-118.6739	-382.1	263.4262	6.27847	0.0426842	0.203658	0.237539	0.516119	2.922178	0.3192423
