Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
94656	-123.3777	-388.7784	265.4007	0.4660887	0.103891	0.445233	0.283198	0.167678	3.703896	0.08489011
94662	-111.926	-378.1072	266.1812	1.697171	0.150962	0.08449	0.459776	0.304772	1.48766	1.714089
94668	-122.7442	-386.1528	263.4086	1.262015	0.213104	0.134053	0.649037	0.00380648	1.022971	3.937576
94674	-112.7585	-376.2112	263.4527	3.916591	0.195531	0.0973799	0.694931	0.0121584	1.418974	2.619696
94680	-108.2587	-370.2603	262.0016	5.227884	0.0623298	0.442065	0.272057	0.223549	3.891738	0.08348831
94686	-105.2362	-367.461	262.2248	5.227884	0.171642	0.294008	0.498753	0.035597	3.748459	0.09198662
94692	-112.2293	-377.0732	264.8439	1.014856	0.458204	0.0411873	0.324362	0.176247	3.759696	0.09198662
94698	-96.1239	-362.3788	266.2549	0.7215314	0.257479	0.0231444	0.700121	0.0192566	3.086846	0.1643495
94704	-114.2016	-380.0204	265.8188	1.099775	0.509757	0.0767003	0.251188	0.162355	1.456473	2.330411
94710	-119.131	-384.8704	265.7394	0.4670267	0.415344	0.320695	0.190408	0.0735522	2.185683	2.330411
94716	-111.6943	-377.4353	265.741	1.70543	0.423231	0.197034	0.216159	0.163576	1.828138	1.779229
94722	-125.7714	-389.3122	263.5408	5.179307	0.257846	0.220754	0.495149	0.02625	3.066395	0.2190072
94728	-128.8759	-392.1337	263.2578	6.394001	0.409307	0.389643	0.183316	0.0177342	2.936626	0.247373
94734	-128.544	-391.7836	263.2396	7.581913	0.389635	0.00206412	0.56541	0.0428913	2.698725	0.6644614
94740	-124.8203	-389.1205	264.3002	4.481077	0.0746748	0.0333028	0.858401	0.0336218	2.689967	0.8749244
94746	-124.2821	-389.2355	264.9534	3.070571	0.0126164	0.21352	0.507566	0.266298	2.934216	0.6323158
94752	-112.7711	-379.5331	266.762	0.7733029	0.00962335	0.317491	0.185328	0.487558	2.721715	0.9357191
94758	-125.5388	-384.2239	258.685	31.51032	0.00909136	0.29994	0.340213	0.350756	2.563542	1.164607
94764	-125.9391	-392.4795	266.5404	1.546415	0.0669938	0.404138	0.449826	0.0790427	2.443218	0.4436382
94770	-116.9504	-384.4087	267.4583	0.6269503	0.016374	0.100394	0.863914	0.0193188	2.416849	0.4392108
94776	-121.8228	-389.3008	267.478	0.3900322	0.224251	0.0466518	0.542884	0.186213	2.615202	0.401348
94782	-123.5369	-388.4187	264.8818	3.642558	0.213388	0.147455	0.295896	0.343261	2.694347	0.4041557
94788	-115.7789	-381.1666	265.3877	2.822274	0.00601956	0.0597228	0.745131	0.189127	2.60993	0.3353772
94794	-109.4009	-375.5395	266.1386	1.541046	0.030695	0.256414	0.587783	0.125108	2.765148	0.3155643
94800	-107.8635	-373.5372	265.6736	0.6804718	0.298388	0.287405	0.394559	0.0196488	1.801454	2.47556
94806	-109.3665	-376.215	266.8484	0.5167952	0.248024	0.407681	0.327962	0.0163324	1.608426	1.951134
94812	-114.9102	-378.8353	263.9251	4.725892	0.277979	0.076694	0.379766	0.26556	1.602687	1.951134
94818	-117.3569	-383.1224	265.7655	1.239839	0.469856	0.251169	0.25783	0.0211455	1.829511	2.036458
94824	-121.2374	-385.728	264.4907	4.144173	0.313591	0.479772	0.0445193	0.162118	1.688017	1.690406
94830	-104.0154	-371.1535	267.138	0.8639116	0.310048	0.073855	0.349407	0.26669	2.477799	0.4109905
94836	-100.9801	-368.4501	267.47	0.3691514	0.267533	0.070474	0.375436	0.286557	2.614253	0.3608576
94842	-99.21578	-366.4861	267.2703	0.6657471	0.27093	0.0474293	0.450946	0.230695	2.568046	0.4573075
94848	-105.34	-372.9962	267.6562	0.3213032	0.455677	0.0331874	0.339686	0.17145	2.50696	0.4841195
94854	-111.3143	-378.6621	267.3477	0.8735351	0.0130818	0.285216	0.359446	0.342257	2.272957	0.5410214
94860	-139.886	-404.2082	264.3222	5.54788	0.0303385	0.170824	0.712908	0.085929	2.119099	0.9696932
94866	-134.6283	-400.8167	266.1884	2.03396	0.0927705	0.207753	0.604061	0.0954156	2.221214	0.8781226
94872	-120.7592	-385.2661	264.5069	0.5651494	0.436615	0.0509663	0.4103	0.102119	1.321465	3.538214
94878	-125.349	-389.8595	264.5105	2.237831	0.195884	0.125829	0.557924	0.120363	1.467339	2.553826
94884	-120.896	-386.2854	265.3894	3.585153	0.261531	0.380106	0.165919	0.192445	2.231564	0.4433316
94890	-126.4653	-391.9672	265.5019	2.943771	0.142899	0.411349	0.340602	0.10515	2.474291	0.413067
94896	-129.0973	-392.4756	263.3782	7.876116	0.1495	0.0483606	0.356338	0.445801	2.500458	0.4335331
94902	-121.6831	-386.9164	265.2333	2.833129	0.0736618	0.0632853	0.517576	0.345476	2.69445	0.2842073
94908	-116.9205	-377.8198	260.8993	16.63773	0.170544	0.513231	0.291353	0.0248729	2.809705	0.3001055
94914	-123.627	-390.8144	267.1873	0.9527989	0.0452526	0.183939	0.709048	0.0617609	2.343953	0.5798417
94920	-121.8617	-389.3615	267.4998	0.6773355	0.24257	0.368546	0.262431	0.126454	2.295047	0.6444029
94926	-115.3774	-380.2423	264.865	3.968143	0.231032	0.351016	0.181537	0.236414	2.549392	0.419824
94932	-125.9399	-393.2646	267.3246	0.4434328	0.101138	0.0467784	0.387135	0.464948	2.729877	0.419824
94938	-116.1027	-382.034	265.9313	2.187996	0.109873	0.0790914	0.654555	0.15648	2.554573	0.5481393
94944	-110.1316	-377.5618	267.4302	0.6134801	0.160717	0.115334	0.684743	0.0392059	2.465484	0.4706549
94950	-115.1624	-381.7387	266.5763	1.621691	0.076087	0.0178635	0.853559	0.0524904	2.223691	0.7961759
94956	-122.7275	-389.4964	266.7689	1.621691	0.0528271	0.125631	0.785098	0.036444	1.962194	0.8815666
94962	-128.3305	-396.0086	267.6781	0.5631016	0.324894	0.0691741	0.281586	0.324346	2.259502	0.5833079
94968	-134.9341	-401.1329	266.1988	2.151676	0.06056	0.325873	0.394765	0.218802	2.240376	0.7229742
94974	-118.4171	-384.1426	265.7255	2.617105	0.235344	0.181184	0.271026	0.312446	2.430564	0.6590163
94980	-103.8985	-369.3707	265.4722	3.076842	0.546873	0.245498	0.167906	0.0397239	2.399709	0.6590163
94986	-105.4962	-371.0875	265.5913	2.705215	0.276752	0.0511199	0.511231	0.160897	2.5491	0.5225022
94992	-122.5089	-383.3659	260.857	20.44429	0.119269	0.428832	0.199464	0.252434	2.283996	0.6498442
94998	-113.7965	-380.19	266.3936	1.858324	0.103812	0.467866	0.317602	0.11072	2.305401	0.6498442
95004	-116.1422	-377.864	261.7218	15.27443	0.503983	0.043374	0.373109	0.0795337	2.35118	0.5443789
95010	-101.1083	-363.8203	262.7119	10.7215	0.145139	0.39144	0.349046	0.114375	2.370615	0.5305252
95016	-110.764	-377.7462	266.9822	1.069065	0.299164	0.285622	0.328583	0.0866308	2.402833	0.6590435
95022	-109.8628	-375.0512	265.1884	3.79575	0.0521156	0.328157	0.495009	0.124718	2.321113	0.5628701
95028	-119.0412	-385.7581	266.717	1.33374	0.384946	0.0270817	0.493732	0.0942402	2.460148	0.4905972
95034	-108.9056	-372.9099	264.0043	5.029515	0.153389	0.0455799	0.512423	0.288608	2.803003	0.2881732
95040	-101.4539	-364.1435	262.6896	8.89805	0.135552	0.156561	0.452838	0.255048	2.761616	0.2881732
95046	-102.4357	-366.5051	264.0694	6.027982	0.483851	0.0750917	0.217195	0.223862	2.459353	0.5230815
95052	-106.5259	-373.1159	266.59	1.912276	0.153668	0.189008	0.492577	0.164747	2.103683	0.5230815
95058	-109.2368	-372.5221	263.2853	9.102672	0.224216	0.122977	0.471014	0.181794	2.153681	0.7286029
95064	-110.9515	-376.5628	265.6113	3.252772	0.0904455	0.226767	0.492645	0.190143	1.854727	1.038218
95070	-114.8565	-380.7078	265.8514	2.600645	0.185032	0.367411	0.381976	0.0655803	1.854727	1.181044
95076	-110.1672	-376.0463	265.8791	2.600645	0.0353996	0.171976	0.651122	0.141503	1.826988	1.181044
95082	-99.80618	-364.9048	265.0987	3.608342	0.263768	0.0387957	0.642427	0.0550094	1.690572	1.443106
95088	-100.1951	-365.8377	265.6426	3.489372	0.11188	0.0467995	0.774963	0.0663581	1.783316	0.9455187
95094	-98.80677	-366.0962	267.2894	0.5472786	0.234976	0.267404	0.262706	0.234913	1.698407	1.557413
95100	-104.7021	-370.1165	265.4144	2.913451	0.204733	0.279243	0.334549	0.181476	1.688755	1.505397
95106	-105.3599	-373.2355	267.8755	0.374344	0.033667	0.467797	0.485732	0.0128048	2.016154	0.9267704
95112	-103.6687	-369.3043	265.6356	3.296787	0.124465	0.766085	0.0884798	0.0209698	1.912133	0.9296163
95118	-106.1789	-371.6844	265.5055	3.009322	0.242235	0.37998	0.0359192	0.341865	1.725616	1.362698
95124	-99.37045	-366.0849	266.7145	1.195584	0.104815	0.69905	0.0503372	0.145798	1.854629	1.373143
95130	-99.85167	-366.3608	266.5091	0.7438467	0.322102	0.352016	0.132374	0.193508	1.629394	2.004851
95136	-102.5496	-369.7202	267.1706	1.239589	0.175511	0.484599	0.164341	0.175549	1.687036	1.095084
95142	-98.28845	-363.7937	265.5052	2.874903	0.27299	0.427305	0.144911	0.154794	1.566704	1.546148
95148	-104.7695	-369.1059	264.3364	5.339505	0.254458	0.207556	0.36579	0.172196	1.674359	1.417406
95154	-102.8135	-367.8102	264.9968	2.836026	0.299963	0.570023	0.0119202	0.118094	1.580747	1.911358
95160	-108.8621	-375.4807	266.6186	0.1673587	0.177936	0.40604	0.0571558	0.358869	1.29336	2.388595
95166	-99.65323	-366.3044	266.6512	1.14423	0.374937	0.472078	0.0210718	0.131913	1.510113	1.711641
95172	-95.59569	-363.0031	267.4074	0.725661	0.621079	0.115756	0.26065	0.00251538	1.64443	1.365913
95178	-100.7341	-367.1644	266.4303	1.523703	0.246381	0.581833	0.170144	0.00164196	1.750492	1.445313
95184	-101.4877	-368.5973	267.1096	1.266805	0.23832	0.0472002	0.680424	0.034055	2.053965	0.7194419
95190	-111.9671	-379.5521	267.585	0.6021647	0.251766	0.0370918	0.657918	0.0532244	2.217206	0.7684916
95196	-114.6164	-378.1359	263.5195	7.830545	0.362234	0.351158	0.265138	0.0214697	2.148786	0.9248031
95202	-116.2998	-379.9535	263.6537	7.830545	0.040008	0.931116	0.0158432	0.0130326	2.014544	0.9248031
95208	-110.919	-378.757	267.838	0.1940093	0.214516	0.669195	0.0156881	0.100602	2.272289	0.6765662
95214	-120.439	-388.4507	268.0117	0.265993	0.236533	0.361625	0.0542106	0.347632	1.962251	0.8978926
95220	-114.2219	-381.5254	267.3035	0.9514903	0.338953	0.164457	0.267006	0.229583	2.172749	0.7075168
95226	-124.4398	-391.2131	266.7733	1.394828	0.118577	0.448595	0.190383	0.242445	2.347486	0.5290367
95232	-123.0433	-390.0645	267.0212	0.8794147	0.369856	0.014697	0.13107	0.484377	2.584035	0.4247271
95238	-129.4137	-396.0952	266.6814	1.31141	0.286512	0.00374173	0.586428	0.123318	2.514711	0.4737744
95244	-118.0654	-383.9181	265.8527	2.255387	0.65275	0.207548	0.0983266	0.0413757	2.587117	0.4649498
95250	-122.3645	-389.7275	267.363	0.4549536	0.283349	0.604109	0.0383084	0.0742332	2.684939	0.4317376
95256	-126.0159	-389.4408	263.4249	6.125019	0.138065	0.695543	0.144875	0.0215173	2.966144	0.3068649
95262	-125.0731	-391.1928	266.1197	1.521119	0.659959	0.074443	0.177429	0.0881696	2.806304	0.3201595
95268	-130.8206	-396.3224	265.5018	2.432476	0.355375	0.265457	0.164351	0.214817	2.806304	0.4263466
95274	-138.6844	-404.213	265.5286	2.432476	0.474542	0.170652	0.21019	0.144615	2.735211	0.3503768
95280	-126.1706	-393.2511	267.0804	0.6375814	0.477197	0.122767	0.248298	0.151738	2.735211	0.3503768
95286	-128.0158	-393.0324	265.0167	3.154541	0.04619	0.488324	0.288922	0.176564	2.802798	0.3595422
95292	-128.6511	-393.3558	264.7047	3.302838	0.399182	0.202559	0.302103	0.0961554	2.907789	0.2616715
95298	-137.322	-403.9503	266.6284	0.8116641	0.247043	0.258201	0.117281	0.377475	2.891404	0.2630099
95304	-123.4165	-391.0849	267.6684	0.5660529	0.194811	0.00796339	0.757425	0.0398002	2.016396	0.9543533
95310	-127.5384	-393.883	266.3446	1.356271	0.360741	0.225438	0.263327	0.150495	2.741546	0.3347214
95316	-125.2628	-392.3352	267.0725	0.4676922	0.151103	0.480809	0.0905435	0.277545	2.783881	0.2517493
95322	-122.9167	-389.3482	266.4315	1.37504	0.120663	0.383949	0.409069	0.0863195	2.65782	0.3571698
95328	-119.5445	-386.9258	267.3813	0.579585	0.180837	0.452731	0.139752	0.22668	2.545224	0.4452275
95334	-122.4734	-388.5561	266.0827	1.942657	0.0396933	0.342875	0.218676	0.398755	2.570761	0.4109516
95340	-120.43	-386.3542	265.9242	2.0831	0.558407	0.189874	0.236788	0.0149311	2.624126	0.4109516
95346	-122.6994	-387.6365	264.9371	3.63026	0.0457978	0.0810575	0.778894	0.0942504	2.621275	0.3640141
95352	-116.6604	-380.2769	263.6165	7.152908	0.0486244	0.0860604	0.826967	0.0383482	2.494064	0.4186935
95358	-110.2487	-376.9011	266.6524	1.003398	0.583267	0.0593922	0.310482	0.0468589	2.71525	0.290348
95364	-108.2358	-375.4423	267.2065	0.7276457	0.475611	0.0842305	0.385302	0.0548565	2.570059	0.505648
95370	-115.6094	-381.2913	265.6819	2.578769	0.199794	0.0914339	0.418253	0.29052	2.51836	0.4009517
95376	-110.5546	-373.9269	263.3722	8.206895	0.0600411	0.0792146	0.267905	0.592839	2.412814	0.492829
95382	-106.8049	-370.7689	263.9639	6.557795	0.195609	0.0288984	0.100907	0.674585	2.327756	0.6585211
95388	-105.8453	-373.597	267.7517	0.4581224	0.641722	0.047752	0.113986	0.19654	2.29012	0.5863415
95394	-146.9844	-413.6463	266.6619	1.501548	0.661037	0.148353	0.159605	0.0310048	1.986302	1.071416
95400	-110.9892	-376.573	265.5838	3.262408	0.151439	0.0366672	0.431001	0.380893	2.221679	0.5204086
95406	-121.7052	-386.7348	265.0296	3.908368	0.168787	0.432099	0.350748	0.0483656	2.407212	0.6129035
95412	-115.7145	-382.3474	266.6329	1.456947	0.0341349	0.0727996	0.50698	0.386085	2.375548	0.6923819
95418	-117.2172	-384.161	266.9437	1.014686	0.240339	0.400421	0.348561	0.0106788	2.535113	0.5307876
95424	-121.7852	-389.0911	267.3059	0.597218	0.0637416	0.150828	0.753147	0.0322833	2.577295	0.3851161
95430	-109.8348	-377.0917	267.2569	0.597218	0.190184	0.211206	0.574006	0.0246045	2.650411	0.4423697
95436	-104.8771	-371.6655	266.7884	1.183378	0.166177	0.306637	0.519058	0.00812807	2.528104	0.4913009
95442	-98.63151	-364.6541	266.0226	2.110671	0.250952	0.103785	0.54676	0.0985028	2.523442	0.4913009
95448	-100.6212	-366.903	266.2818	1.484489	0.275124	0.0513174	0.565262	0.108297	2.726535	0.3786213
95454	-102.6219	-367.2921	264.6702	3.81527	0.0712174	0.17153	0.535665	0.221588	2.749052	0.318955
95460	-109.2889	-372.9408	263.6519	6.302407	0.268051	0.529555	0.173635	0.0287588	2.749052	0.3950879
95466	-107.2843	-371.0205	263.7362	6.499407	0.27278	0.29317	0.405441	0.0286092	2.572145	0.3631726
95472	-111.2801	-374.7893	263.5092	6.499407	0.0326874	0.914728	0.041017	0.0115676	2.813899	0.3849908
95478	-111.9225	-373.9076	261.9851	10.90967	0.0250366	0.921963	0.0413414	0.0116591	2.881221	0.2618305
95484	-115.6194	-379.3066	263.6872	5.909984	0.0697914	0.72105	0.149892	0.059266	2.849144	0.3732832
95490	-118.5944	-385.2345	266.6401	1.202005	0.0870689	0.737807	0.0202437	0.154881	2.641737	0.4128975
95496	-114.782	-380.6788	265.8968	1.468401	0.402152	0.0607393	0.530609	0.00649888	3.0336	0.2882768
95502	-117.987	-382.2209	264.2339	6.305019	0.352834	0.157966	0.0175771	0.471624	2.141339	0.6760328
95508	-133.1284	-394.8796	261.7512	14.04769	0.0565788	0.34462	0.0192812	0.57952	2.568768	0.5417303
95514	-122.6951	-388.0301	265.335	3.305968	0.0479232	0.904047	0.0163315	0.0316987	2.442565	0.4562248
95520	-117.9649	-383.4326	265.4678	2.888217	0.656302	0.12891	0.114224	0.100564	2.55848	0.4792645
95526	-117.3693	-381.1569	263.7875	5.486957	0.0219058	0.4596	0.18208	0.336415	2.834255	0.2924149
95532	-112.2794	-377.5999	265.3205	1.421412	0.292759	0.232836	0.243993	0.230412	3.337133	0.1643775
95538	-117.1371	-383.38	266.2429	0.2606503	0.227892	0.0482199	0.192249	0.531639	3.312837	0.1261831
95544	-121.2849	-386.0581	264.7732	1.842202	0.0543022	0.397571	0.215353	0.332774	3.415643	0.1385952
95550	-124.7374	-389.3129	264.5756	2.612167	0.324549	0.120079	0.153963	0.401409	3.273154	0.188534
95556	-126.1513	-389.7251	263.5739	4.019992	0.23007	0.209515	0.155514	0.404901	3.316545	0.1482173
95562	-121.201	-385.0008	263.7998	4.019992	0.506823	0.154684	0.274779	0.0637139	3.250687	0.1885699
95568	-126.053	-390.8969	264.844	2.376411	0.191761	0.554308	0.229824	0.0241067	3.250687	0.2189593
95574	-120.8875	-387.3886	266.5011	0.4422144	0.354492	0.34488	0.100365	0.200264	3.218901	0.1892408
95580	-124.1379	-390.081	265.9431	1.165479	0.1142	0.178455	0.645889	0.0614552	3.0766	0.2007635
95586	-124.7355	-391.7405	267.005	0.8026199	0.202056	0.222628	0.449341	0.125975	2.66794	0.396961
95592	-128.4698	-394.1712	265.7014	2.795384	0.233334	0.152465	0.458634	0.155566	2.374055	0.5704779
95598	-129.4177	-396.135	266.7173	1.633645	0.0808616	0.130296	0.275135	0.513708	2.198089	0.530849
95604	-124.1785	-391.4868	267.3083	0.9320634	0.2672	0.0543228	0.510154	0.168323	2.255415	0.5088126
95610	-120.9182	-388.4538	267.5356	0.5467697	0.31547	0.0489773	0.602313	0.0332396	2.286116	0.8199639
95616	-113.2463	-380.2229	266.9766	1.316443	0.601082	0.205205	0.13038	0.0633333	2.162259	0.6830015
95622	-111.9368	-376.8604	264.9236	4.362142	0.0775213	0.738163	0.00654193	0.177774	2.21767	0.7508196
95628	-113.7241	-377.9724	264.2484	5.168899	0.167939	0.133778	0.102888	0.595395	2.626582	0.4906543
95634	-121.988	-388.5501	266.5621	1.027183	0.312934	0.24415	0.103815	0.339101	1.510174	1.852918
95640	-116.5752	-382.9134	266.3382	1.436314	0.485261	0.0176869	0.224588	0.272465	2.707696	0.3717446
95646	-110.6413	-374.0359	263.3946	6.464568	0.332918	0.117816	0.0167826	0.532483	2.885768	0.3196008
95652	-115.4345	-377.558	262.1235	11.98211	0.0864497	0.647585	0.013061	0.252905	2.643915	0.4319526
95658	-116.1035	-380.8131	264.7096	3.282526	0.066976	0.273816	0.453645	0.205563	2.937468	0.2750155
95664	-109.3535	-374.2127	264.8592	3.282526	0.13899	0.598873	0.170205	0.0919319	2.785547	0.2735983
95670	-123.6141	-390.7197	267.1056	0.6509627	0.536751	0.218462	0.171565	0.0732215	1.614889	1.672398
95676	-133.4246	-400.3295	266.9049	0.6509627	0.102744	0.0186396	0.394639	0.483977	1.728518	1.734016
95682	-110.9611	-378.398	267.4369	0.3794396	0.139566	0.0968332	0.633506	0.130095	2.642565	0.3650242
95688	-121.6234	-388.5875	266.9641	0.9920137	0.0458755	0.198977	0.610199	0.144948	2.52807	0.4289315
95694	-124.9464	-385.5266	260.5801	22.69579	0.0711709	0.308691	0.520666	0.0994724	2.251316	0.5750353
95700	-124.5259	-391.4714	266.9455	1.167272	0.148734	0.645107	0.142865	0.0632943	2.31411	0.7150273
95706	-119.4571	-387.0586	267.6015	0.6041151	0.318323	0.0978804	0.330589	0.253208	2.256469	0.6738305
95712	-115.144	-382.0187	266.8747	1.210495	0.127227	0.0305223	0.671979	0.170271	2.398204	0.6015095
95718	-114.6731	-381.3287	266.6556	1.470336	0.112773	0.0808265	0.508019	0.298382	2.384015	0.5960839
95724	-119.3871	-386.1467	266.7596	1.41373	0.0897498	0.321396	0.357397	0.231457	1.866847	1.160689
95730	-114.2822	-379.8182	265.536	3.145853	0.121313	0.185781	0.340674	0.352231	2.209224	0.7975137
95736	-102.6568	-368.1726	265.5158	3.145853	0.122338	0.521961	0.0555867	0.300114	2.255272	0.7614249
95742	-118.0951	-384.2133	266.1183	2.390377	0.181403	0.153917	0.521736	0.142945	2.095168	0.80704
95748	-113.3603	-379.26	265.8997	2.390377	0.256854	0.394565	0.307805	0.0407767	2.448553	0.5157316
95754	-120.928	-387.3916	266.4635	1.564536	0.288385	0.205149	0.0255928	0.480874	2.432005	0.7269335
95760	-116.1129	-383.2319	267.1189	0.8271891	0.0917396	0.0179298	0.882122	0.00820894	2.553054	0.4987017
95766	-113.4891	-380.601	267.112	0.8271891	0.569053	0.0304535	0.386551	0.0139428	2.553054	0.5614651
95772	-118.1904	-384.486	266.2956	1.719512	0.19751	0.24924	0.534197	0.0190527	2.526339	0.619988
95778	-120.711	-386.9763	266.2653	1.140944	0.360824	0.393958	0.201318	0.0438997	2.828931	0.2192318
95784	-103.7507	-369.1313	265.3806	2.882902	0.324876	0.260995	0.304665	0.109464	2.587319	0.3433969
95790	-101.7037	-368.3902	266.6866	0.9470617	0.0822304	0.195392	0.694671	0.0277067	2.676269	0.2537255
95796	-109.6699	-374.7635	265.0935	3.5861	0.202377	0.223906	0.541967	0.03175	2.472962	0.3451597
95802	-115.2164	-375.5525	260.3362	22.32213	0.0414968	0.21265	0.636001	0.109852	2.541407	0.4106283
95808	-112.9449	-373.9595	261.0147	18.61147	0.700649	0.0982125	0.0681762	0.132962	2.443174	0.5973928
95814	-103.3242	-366.1067	262.7825	10.41965	0.317019	0.00465264	0.0969008	0.581427	2.36538	0.5878151
95820	-117.5748	-381.0703	263.4955	4.376518	0.00343033	0.304974	0.480303	0.211293	3.295372	0.1650016
95826	-114.738	-379.6511	264.9131	3.165621	0.00861491	0.166297	0.352944	0.472144	2.812863	0.282479
95832	-91.52115	-356.4451	264.9239	3.165621	0.00834815	0.473114	0.061013	0.457525	2.793716	0.2772142
95838	-92.31759	-357.737	265.4194	2.090837	0.0996562	0.0803548	0.717159	0.10283	2.915839	0.2348313
95844	-96.96251	-360.8595	263.897	4.793452	0.0777489	0.610799	0.2342	0.0772523	2.915839	0.2348313
95850	-107.7217	-373.9601	266.2385	0.9082291	0.159773	0.334849	0.346626	0.158753	3.056612	0.2079717
95856	-111.6142	-378.0042	266.39	0.8222595	0.35995	0.0803244	0.364369	0.195357	3.056612	0.2325921
95862	-110.2291	-376.8779	266.6489	1.666781	0.0503509	0.416441	0.286178	0.247031	2.195093	0.6671704
95868	-106.1132	-373.9031	267.7899	0.5153639	0.112469	0.0643292	0.639239	0.183962	2.163188	0.6671704
95874	-101.577	-366.6804	265.1035	4.413273	0.2452	0.0579879	0.373747	0.323065	2.062838	0.6671704
95880	-105.8856	-372.4423	266.5567	1.74651	0.239603	0.456379	0.133594	0.170423	2.185043	0.7327134
95886	-97.66284	-360.4827	262.8198	10.36053	0.258985	0.12716	0.174087	0.439768	2.354649	0.5366953
95892	-105.0893	-370.4404	265.351	3.539797	0.18127	0.441185	0.10707	0.270475	2.255699	0.6666239
95898	-101.868	-368.8139	266.9459	1.642961	0.153631	0.161517	0.377562	0.30729	1.931673	0.6371835
95904	-99.86741	-366.5843	266.7168	1.337145	0.246672	0.203674	0.491477	0.0581768	1.84047	1.277448
95910	-99.85644	-365.6098	265.7534	2.961463	0.46445	0.0573219	0.225548	0.25268	1.743584	1.166347
95916	-104.9277	-370.8384	265.9107	1.498621	0.242003	0.576937	0.0494003	0.13166	1.679377	1.883953
95922	-105.795	-369.6373	263.8424	6.021929	0.319079	0.0554649	0.262197	0.363259	1.488066	1.717984
95928	-113.2926	-377.2828	263.9902	5.921054	0.457478	0.103102	0.413587	0.0258336	1.426251	1.684564
95934	-104.5621	-370.9661	266.404	1.225857	0.382046	0.138275	0.381205	0.0984736	1.63249	1.745057
95940	-107.0782	-371.6412	264.563	3.926828	0.141021	0.556286	0.299158	0.00353514	1.843536	1.604573
95946	-108.0123	-373.4122	265.4	2.929604	0.400593	0.191786	0.397192	0.0104288	1.62093	1.559132
95952	-113.5367	-379.8042	266.2674	1.970153	0.255975	0.118644	0.204344	0.421037	2.10129	0.9747273
95958	-118.2926	-382.9935	264.7009	5.0431	0.284875	0.115154	0.227415	0.372557	1.959967	0.9603744
95964	-114.375	-376.4282	262.0532	5.453623	0.0312188	0.132631	0.484816	0.351334	1.377092	3.070676
95970	-107.1368	-373.1583	266.0214	0.7734598	0.234504	0.0215403	0.692216	0.0517399	1.575612	2.336526
95976	-111.3897	-374.3485	262.9587	2.046467	0.341702	0.000935567	0.548789	0.108573	1.395608	3.607634
95982	-109.2862	-372.041	262.7547	1.240765	0.260991	0.00169125	0.645906	0.0914118	1.144608	4.251947
95988	-109.9385	-371.8986	261.9601	1.43029	0.255176	0.305693	0.315154	0.123977	1.767601	4.251947
95994	-108.1507	-371.9059	263.7552	0.1266578	0.139902	0.285476	0.472651	0.101971	1.223544	4.065966
96000	-114.6282	-376.5387	261.9104	2.459375	0.285074	0.33366	0.260132	0.121134	1.355447	4.065966
96006	-105.8167	-370.5782	264.7615	2.459375	0.215689	0.420275	0.211457	0.152579	1.579099	2.227789
96012	-107.1466	-373.5075	266.3609	0.9965239	0.0691575	0.0237053	0.750148	0.156989	1.793412	1.817539
96018	-97.1853	-361.3274	264.1421	3.29308	0.156815	0.0278994	0.63905	0.176236	1.570417	2.301568
96024	-105.026	-370.6415	265.6155	1.394754	0.158741	0.0111758	0.454663	0.37542	1.823944	2.046081
96030	-110.6551	-376.0378	265.3827	1.587475	0.307876	0.0216753	0.22102	0.449428	2.013951	1.96354
96036	-105.7851	-370.3178	264.5327	2.094357	0.168746	0.0812607	0.356977	0.393016	1.959968	2.29455
96042	-104.6206	-369.6357	265.0151	2.094357	0.171429	0.520665	0.245857	0.0620491	2.027615	1.934087
96048	-97.76401	-364.2781	266.5141	1.297836	0.0841009	0.0377401	0.00602921	0.87213	2.030129	1.317247
96054	-101.2862	-366.7711	265.4849	2.515473	0.0742301	0.382701	0.140321	0.402748	2.113887	1.317247
96060	-101.248	-365.7385	264.4905	2.515473	0.0791545	0.269225	0.294732	0.356889	1.835335	2.213144
96066	-99.58736	-363.4433	263.8559	1.496296	0.480072	0.00927355	0.387463	0.123192	1.508773	3.273965
96072	-105.0577	-371.0002	265.9424	1.352685	0.303661	0.0514507	0.613445	0.0314441	1.830985	1.846634
96078	-112.4154	-376.2105	263.7951	3.376446	0.298313	0.157465	0.146461	0.397761	1.980071	2.231298
96084	-105.8276	-370.8561	265.0285	2.305956	0.0432512	0.181077	0.168423	0.607249	1.849956	1.942873
96090	-117.5524	-381.4181	263.8657	4.51499	0.023543	0.62473	0.184934	0.166793	1.770594	1.942873
96096	-117.6361	-384.8995	267.2635	0.3608967	0.0664269	0.68866	0.203858	0.0410549	1.602893	1.767176
96102	-115.0285	-381.1034	266.0749	1.253803	0.00724655	0.128182	0.022239	0.842333	1.726933	1.888956
96108	-120.4486	-386.3752	265.9266	1.324974	0.00597866	0.128346	0.0222674	0.843408	1.685719	1.97277
96114	-134.3834	-398.1557	263.7723	6.901604	0.00852189	0.11867	0.715411	0.157397	2.219639	0.9084016
96120	-128.4284	-393.2283	264.7999	2.947758	0.0284631	0.712851	0.138004	0.120682	1.716016	1.906755
96126	-126.7995	-393.3801	266.5805	1.078623	0.021695	0.026966	0.378219	0.57312	1.761096	1.628309
